,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,paper,aid
88,0.0,0.0,0.0,0.0,0.0,0.003891401034702713,0.09838460805670775,0.0,0.0,0.0,0.05229972505996846,0.0,0.0,0.0,0.0,0.0,0.0,0.024837808075740975,0.004699753374960564,0.0,0.0,0.0,0.0,0.06869291914145538,wsj,wsj89
89,0.0,0.0,0.0,0.0,0.0,0.005234944179117111,0.08140128505520156,0.0,0.0,0.002447649285089847,0.0,0.03596916560161052,0.0,0.0,0.0,0.0,0.0,0.011585319098584132,0.0,0.0,0.0028353026497612496,0.022177741524069525,0.01046645160800077,0.13751102893540174,wsj,wsj90
90,0.0,0.0,0.0,0.0,0.0,0.0,0.01784567637542542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04335211675527014,0.14305263204574786,0.0,0.0,0.0,0.0,0.014481378216423677,0.0,0.039400156982961454,0.0783491329547794,wsj,wsj91
91,0.002080867687541359,0.0,0.004203301870656686,0.00215935501321849,0.0,0.0,0.039838263006340566,0.00010769502098661233,0.13106720407243627,0.007674880329521409,0.05339848435270039,0.0,0.008480662798389467,0.0,0.0,0.011328854045914551,0.020347642837488848,0.0,0.0015376473922741269,0.0020124183334368335,0.007354060842307164,0.013189586973657933,0.05051843857405317,0.01771597551348776,wsj,wsj92
92,0.0,0.0,0.0,0.0,0.015409296533072242,0.0,0.0,0.0,0.0,0.0,0.03556116147760854,0.0,0.0,0.0,0.0,0.13023598231475528,0.0,0.0,0.0,0.05572910535297129,0.0,0.023598621476736678,0.15110013410853745,0.0,wsj,wsj93
93,0.0,0.0,0.0,0.0,0.07575031393934269,0.12434972024064218,0.0,0.0,0.0,0.01456505583308893,0.0,0.03814969480340022,0.0,0.0,0.0012194412637316087,0.0,0.0,0.004005085928253371,0.0,0.006601595306225579,0.0,0.0,0.0,0.08665432507618061,wsj,wsj94
94,0.002219430823692723,0.15480603319427858,0.0,0.0,0.014183386813176607,0.0,0.01937689223838381,0.0,0.0,0.0,0.0083198183866673,0.0,0.0,0.04658169036746685,0.0,0.04575617711146687,0.17488925971168587,0.0,0.018204701101006197,0.004417463950539278,0.0,0.00932887392964013,0.0,0.06877892867723308,wsj,wsj95
95,0.0,0.0,0.0,0.0,0.0,0.0,0.07879730557384733,0.0,0.0,0.00875360497826364,0.0,0.017474386871707985,0.0,0.0,0.0,0.0023928890997826245,0.1317026673821848,0.0,0.0,0.03430203856692645,0.0,0.0,0.011505120864877592,0.0,wsj,wsj96
96,0.0690842420752246,0.14585467015928114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07434108702570519,0.0,0.0,0.0,0.0,0.11513066973723173,0.032770529924493454,0.0,0.0,0.0,0.003111592543321056,0.0396335163823236,0.0,0.0,0.1281021294197889,wsj,wsj97
97,0.0,0.0,0.0,0.0,0.2614885837507995,0.0,0.028471987380857024,0.0,0.0,0.0,0.0,0.0,0.0,0.010446452459005351,0.054024125964125425,0.039833790372619735,0.0,0.0009223881158095066,0.0,0.06469369726530393,0.0,0.014209591899200973,0.0,0.0,wsj,wsj98
98,0.24597067721252872,0.0,0.0,0.0,0.0,0.0,0.0,0.028506127465865946,0.0,0.14017653864948285,0.0,0.06663848298292312,0.06482734611058236,0.0,0.07031779801397561,0.0,0.0,0.0,0.0008430233648072857,0.0,0.054747938956158156,0.0,0.03149087995988969,0.0,wsj,wsj99
99,0.0,0.0,0.08562012722982783,0.0,0.0,0.06166252465860802,0.0,0.03773803757803934,0.0,0.0011925099893491337,0.0,0.0352492493401616,0.0,0.0,0.1387541098263558,0.10694094037977746,0.0,0.0,0.0,0.0,0.05843033909664444,0.02890658470095662,0.0,0.0,wsj,wsj100
100,0.06215422503632114,0.0,0.0,0.14467429404822957,0.0,0.010253557659198628,0.0,0.083187268536427,0.0,0.0,0.02181019199452424,0.01043120017297771,0.0,0.02311731137230994,0.06311017241267741,0.0339582428800642,0.0,0.0,0.0,0.04700331110324313,0.0,0.13341135746417326,0.0,0.0,wsj,wsj101
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02210460626246592,0.0,0.0,0.04806005811128455,0.0,0.0,0.0,0.16046334987647007,0.0,0.0,0.18524791719788017,0.0,0.0,0.0668781277575511,0.0,0.0,0.0,,
102,0.05575356190510358,0.0,0.0,0.3169853903481383,0.0,0.01652819291100345,0.0,0.0,0.0,0.0051966716620699335,0.0,0.0,0.0,0.028414390615673957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wsj,wsj103
103,0.054307262662490835,0.0,0.0,0.04432973172194683,0.17877992948304208,0.0,0.0,0.0,0.0,0.0,0.0,0.013933966777342635,0.035709872984385896,0.0,0.0,0.07564584138264684,0.0,0.18299305878057118,0.0006524515740871065,0.0,0.0,0.0,0.0,0.0,wsj,wsj104
104,0.1374636814472271,0.0,0.0,0.2188980359170975,0.014858515960167554,0.0059054702651427215,0.0,0.09363410559923502,0.0,0.0035453415756308004,0.0,0.060289600846110944,0.0,0.0020432065517091472,0.0,0.0,0.0,0.008566389171158444,0.02081788968848389,0.006738492260862977,0.0,0.0008564282125575993,0.015146993257928067,0.01239661370315247,wsj,wsj105
105,0.05025786823045175,0.0,0.0,0.34071269239070545,0.0,0.00034677832897930696,0.0,0.0,0.0,0.0,0.015228128774417522,0.0,0.0,0.0,0.0,0.0,0.00472043611842347,0.0,0.0,0.0,0.0,0.0017185429639648283,0.01259598419125044,0.0,wsj,wsj106
106,0.09835300554499705,0.0002143950069902394,0.002263289545289024,0.0,0.0,0.024284278476161818,0.031138593796000886,0.1506597585412314,0.0,0.0,0.09343928402554665,0.08055867494470745,0.044300441321114645,0.0423579495962962,0.00820545350567144,0.16334478914261102,0.05988669425734833,0.0,0.0,0.008836909658898039,0.02329025632996823,0.05811194629914347,0.0,0.0,wsj,wsj107
107,0.08196090240424983,0.0,0.00629252307707743,0.0,0.030321476989846132,0.06919480159350432,0.0004785176440323517,0.05677383809171878,0.0,0.04717555999995164,0.0,0.04715838813686018,0.0,0.0,0.09350661573178762,0.0,0.0,0.02344187459851547,0.0,0.14076323518595626,0.041265200127016705,0.005849250573468145,0.010226106610283866,0.0,wsj,wsj108
108,0.005920591736785071,0.01560132716915772,0.0,0.2293019633221492,0.09043337990389319,0.0,0.0,0.0611197599409238,0.0,0.0,0.027647545356643558,0.07589966772231622,0.02637260900931185,0.037000296488784605,0.0,0.1240577730303723,0.0,0.005525287825984926,0.0,0.004368861469472216,0.051821344896373155,0.0,0.006228671734270096,0.0,,
109,0.0,0.0,0.0,0.0,0.0005988714941758722,0.0,0.0,0.032708564092879894,0.005344581829556028,0.0,0.0,0.0,0.08645901955939689,0.0,0.11024951410681211,0.0,0.0,0.0,0.2155497652411742,0.007738151975225372,0.0,0.14512419604651244,0.0,0.0,,
110,0.0,0.0,0.0027259004274542416,0.02259685466913754,0.0,0.011632086637814407,0.0,0.06004899625216236,0.0,0.007291107845474961,0.13315951257349443,0.0,0.06085066718994502,0.0,0.0,0.05845343670255783,0.17151603413619196,0.0,0.0,0.0007981571634019365,0.0,0.03470032484912696,0.0,0.0,wsj,wsj111
111,0.03676588969080359,0.002390268765057905,0.01042100435276642,0.0,0.011426050838763514,0.006272499787938574,0.03787855607461836,0.04283106561631048,0.0,0.006986646481176478,0.0,0.07528090030160783,0.016472391546219888,0.007693819222898357,0.001876925322992512,0.0,0.0,0.008647169465281436,0.00673460268276785,0.0,0.0,0.024097585422678976,0.0,0.0,wsj,wsj112
112,0.01993108355997858,0.0,0.0,0.0,0.007976058200652855,0.0013158621998138934,0.0321850703767589,0.004840414880691594,0.05518506662253218,0.0,0.0,0.012510871368106356,0.12066268064183831,0.008042408397194003,0.0,0.05652693585592189,0.00513217685852563,0.011954499662649084,0.2881621598851496,0.0,0.053206528974092,0.0071360515420908046,0.0,0.06387484487902309,wsj,wsj113
113,0.0,0.0,0.0,0.01273052262304809,0.0,0.002518811569165018,0.05686212041687279,0.02012848183793259,0.0,0.0,0.0,0.11545572358556555,0.1512784620974279,0.005851899978354369,0.02774030174261048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013392581785078354,0.0,wsj,wsj114
114,0.0,0.0,0.0,0.0,0.0,0.006385568291325315,0.0,0.0,0.0,0.053472513606468694,0.0,0.0,0.08269474746661284,0.0,0.07072084282433765,0.21245346226036999,0.0020320669725148914,0.0,0.0008962133592563257,0.0,0.06599748873395457,0.0,0.008018307244036082,0.0,,
115,0.03299870285727632,0.10791759074411036,0.0017876029070455915,0.0,0.0,0.0,0.004667801648378951,0.025823598078451675,0.0,0.0,0.0068547684159158745,0.0,0.0,0.0,0.0,0.0,0.1402422912989644,0.05402444577385285,0.20996709936271366,0.0,0.05386901046177191,0.012911626445014297,0.01340762107267682,0.0015662421239080486,wsj,wsj116
116,0.07569606265896037,0.0,0.0,0.0,0.0,0.06725622970113386,0.0,0.0,0.000864615353742492,0.0,0.0,0.11920063670842519,0.0753874889211913,0.018938524928484433,0.02539359477563481,0.0,0.0,0.0,0.0,0.02750975539462552,0.004081761576954434,0.0,0.0013249889881846565,0.0,wsj,wsj117
117,0.09101857078011606,0.0,0.008835393143708676,0.0,0.017671357458608854,0.0015110695840161413,0.0,0.0,0.0,0.012197835055821383,0.0,0.07233314163954044,0.006729278617479554,0.0,0.0,0.08233800927659288,0.0031603361443006952,0.02781645688798248,0.0,0.0,0.15982345335901768,0.016433425803363697,0.036924263314289274,0.0,wsj,wsj118
118,0.0,0.0,0.0,0.0,0.0,0.02883886475446991,0.04236755353841153,0.06750817704276658,0.0,0.0013231271620918928,0.052600391518024404,0.0,0.015834832628899655,0.024100689846626572,0.00633140878733376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06193585528080641,0.0,wsj,wsj119
119,0.07762300937634471,0.0066888531813245776,0.0,0.05892236082959121,0.0,0.0017871792973429357,0.06386070090937715,0.04236876402328342,0.0,0.004797367341541271,0.0035052474675278922,0.0,0.0,0.0,0.0,0.013138609787399298,0.01046607637076816,0.0,0.0,0.0,0.0,0.0,0.014082589118840633,0.041941040253394825,wsj,wsj120
120,0.0005242772374457144,0.0003861390198447257,0.001333903315154417,0.0005631699196677922,0.01348841270668113,0.04381549539848545,0.12140468697688053,0.0,0.0,0.0390942735074262,0.05389904002922581,0.0,0.01121286126980363,0.011393271944837179,0.00856898083802999,0.007730221170750739,0.08872352297862443,0.024125601107916235,0.0022944930926853064,0.0,0.0,0.06676511453738775,0.0025885167404027486,0.01636259806796162,wsj,wsj121
121,0.07916766805030177,0.058869066190778245,0.003157094757337776,0.0004647954333490206,0.04255203812600583,0.0,0.018537303372443224,0.0,0.0,0.0,0.05297574197025748,0.0,0.0010161401618148831,0.0,0.0,0.009189577983602423,0.020719484473072744,0.03819849310805903,0.004977585432578777,0.004788793007762467,0.0,0.044451782724617174,0.0,0.01578691567249944,wsj,wsj122
122,0.0,0.0,0.008509390809911983,0.0,0.0,0.0008865727651450125,0.0017611676861798015,0.0,0.0,0.0,0.0,0.0,0.0,0.09904759208189672,0.0,0.003354102007126619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008062130467261626,wsj,wsj123
123,0.01639187096640027,0.0,0.002745708580501035,0.0,0.0,0.0003701794114657371,0.16413783792708206,0.0004000130971030866,0.0,0.0,0.016178976414881075,0.0,0.0,0.0,0.0,0.009381371590449368,0.0,0.0,0.0,0.010010823369578273,0.0,0.0,0.009667007523042328,0.0,wsj,wsj124
124,0.0,0.0,0.0,0.0,0.0,0.011906388056961276,0.018892579016056163,0.0,0.0,0.0,0.0,0.08001071958245322,0.004182766955780199,0.0,0.028119981849121577,0.11046419763030244,0.01168271068048144,0.0,0.0025145128738564746,0.0,0.01524071481702103,0.008115703356024464,0.044913322046906505,0.0012652200767941661,wsj,wsj125
125,0.0,0.0,0.0,0.004207100470586024,0.0,0.049939559117807696,0.0,0.0010778480090432405,0.0,0.007429923768665899,0.0,0.0,0.0,0.0,0.0,0.0,0.08148365076122753,0.005250030845254531,0.0,0.003210662478474007,0.0,0.0016545319283336813,0.3528404039068213,0.0,wsj,wsj126
126,0.0016366212269873792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4642404206709117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wsj,wsj127
127,0.0,0.0,0.0,0.0,0.02111037192785093,0.0,0.01771614719460009,0.0,0.0,0.0,0.0,0.0,0.0,0.08817866183732373,0.0,0.0,0.14869687639928691,0.0,0.0,0.0,0.0,0.008260123828474087,0.0,0.024359842743675236,wsj,wsj128
128,0.0,0.0,0.0015530077324474112,0.0,0.0,0.0006808921783777933,0.014070603303606679,0.0025573310178825816,0.0,0.0,0.0020187286428428866,0.001163145334618196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002477736733174168,0.008409746371558424,0.0,0.0,0.007860865242496904,wsj,wsj129
129,0.0,0.005095756030126987,0.0,0.0,0.0,0.014940501409419627,0.02988223800591761,0.0,0.0,0.004562338366382326,0.0,0.0483029210468366,0.0,0.009998794564802618,0.004535942931956853,0.07817685986532355,0.04638354504397417,0.00484487384635961,0.0431812647994585,0.004094865363952251,0.004623267781813616,0.016513595024012107,0.0,0.0058066100575026895,wsj,wsj130
130,0.0,0.0,0.0,0.0017425318868085822,0.0,0.009164577198545026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21199341396503335,0.0,0.0,0.00408811638629061,0.0,0.0,0.0,0.2156188659432977,wsj,wsj131
131,0.0077158370882609234,0.0,0.0,0.00015093438367598557,0.0,0.0,0.03763233201368052,0.0,0.0,0.0021387433697208826,0.0,0.0,0.0,0.0,0.0,0.0019364376584107578,0.013703907620572473,0.02851360810766145,0.0,0.0,0.0,0.23838443704687234,0.0,0.016165370449794162,wsj,wsj132
132,0.0,0.00581456550159766,0.0,0.0005119336571538135,0.0,0.0,0.0,0.0,0.0,0.0,0.0015488986266880176,0.0045565803016960746,0.012212710051553126,0.0,0.0,0.09789058591707146,0.020103981496844083,0.0,0.0,0.0,0.01534688567728361,0.0,0.021699062833780643,0.11973518638748572,wsj,wsj133
133,0.0,0.00960441973815992,0.0,0.0,0.023308049265622487,0.0,0.020393247117518026,0.0,0.030907273043963773,0.0,0.01124642878281101,0.006967735277093447,0.0,0.00018533447803586908,0.0,0.04757147678469219,0.0,0.003200680789397209,0.0,0.0,0.0,0.43208496376927075,0.009190787670757424,0.002920618975164513,wsj,wsj134
134,0.153752111527333,0.09428452919972105,0.004350019688471719,0.0,0.0,0.0,0.0,0.037622691378881606,0.0,0.0,0.0,0.0,0.00221784435779048,0.0,0.008382595465998023,0.08270340313613868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165776868161094,wsj,wsj135
135,0.0,0.0,0.0,0.0,0.12972109377354402,0.0,0.0,0.0,0.0,0.005348988091803282,0.0,0.0,0.0,0.01608952687378937,0.01535383355060098,0.10005610125835021,0.0,0.0,0.0,0.02332800271403649,0.0,0.0,0.0781916563140964,0.15625885081049976,,
136,0.0016366212269873792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4642404206709117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wsj,wsj137
137,0.054557987503597916,0.0015914011132336964,0.0,0.12208653798666211,0.0,0.0,0.0,0.028803793863320742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1425837792691441,0.0,0.0,0.11753816184581402,0.11798559598440242,0.01905006420877496,,
138,0.05869503884480646,0.005214420372404663,0.15616469206767386,0.0,8.439508725365198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13198005892143028,0.004260139732721583,0.003295480393763287,0.02952170464637894,0.0,0.0,0.0,0.0919160044601279,0.0,0.0,,
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07276047855357816,0.0,0.0,0.030456949911157282,0.10167452522079108,0.021611914842733178,0.0,0.0709488989182727,0.0,0.0055382966985545925,0.032709288698862304,0.12087758149353632,0.0,0.0,0.0,0.011750559153085755,0.007080664729243892,wsj,wsj140
140,0.0,0.0,0.009593195331063554,0.0,0.0,0.0,0.0,0.0769351450823955,0.0,0.0,0.0,0.0,0.0034878790549291916,0.0,0.006894634831076856,0.011258512789091847,0.01792354542755758,0.0,0.0,0.0,0.023230869259902,0.008362315174674196,0.007327613941563426,0.19103535596330884,wsj,wsj141
141,0.0,0.0,0.0,0.02203799530769527,0.0,0.0,0.15703983323116436,0.04054665846478816,0.0,0.0,0.01731423884772029,0.011007817384867623,0.0,0.0,0.06925316703265318,0.0,0.0,0.0,0.00539544576101906,0.0,0.06331008534917582,0.05140454741123942,0.021300377577109272,0.0,,
142,0.07807162496901507,0.0,0.0,0.0030891773403602042,0.013690674088579557,0.018421906257397924,0.0,0.10544576104989975,0.0,0.0,0.0,0.026869913459848425,0.0,0.0,0.0,0.0,0.052241052286635836,0.1543489827990045,0.0,0.004524511532718172,0.05280177774484618,0.0,0.0198316529484646,0.0,wsj,wsj143
143,0.005443241898629424,0.0007310437213054309,0.0,0.03223009145446595,0.2813692055551836,0.04692726659534465,0.0,0.05980381292001385,0.0,0.0,0.0,0.03859200168905932,0.0,0.0,0.0,0.014153299922681708,0.0,0.00970691200521739,0.0,0.0,0.0,0.0,0.005084645460683223,0.0,wsj,wsj144
144,0.0,0.0,0.0,0.0,0.0021900145683712065,0.10352339513191003,0.0,0.18892712967471145,0.06363016376095143,0.0,0.0,0.11135710165422381,0.0,0.0,0.0,0.12038203069548918,0.07689715018141279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
145,0.23349409740950658,0.002466150188257245,0.0,0.1640708715945441,0.0,0.0,0.02208249909888023,0.0,0.03624429590370135,0.0,0.0,0.0,0.0007977157774262725,0.0,0.0,0.008578594240471535,0.010371670316237695,0.0010200089681438622,0.022100414346988263,0.0,0.0,0.009130416348756866,0.007580773702526437,0.0038228747319192643,wsj,wsj146
146,0.1919939617651044,0.0030897554077559193,0.0,0.10288187544247485,0.10448205109148774,0.0,0.0007988081740482017,0.03457236471165801,0.0,0.0,0.0,0.0,0.05311064651480187,0.0,0.0,0.0,0.04736815611635874,0.0,0.0,0.0,0.0,0.0,0.008055180839651266,0.0,wsj,wsj147
147,0.05358254999802254,0.0,0.0,0.22804098312495522,0.005108203938412817,0.0,0.0,0.024686095796441116,0.0,0.0,0.0,0.1700877159973329,0.045148256556369726,0.0,0.0,0.0011308895147695318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wsj,wsj148
148,0.07536168050573779,0.0,0.0,0.12880231968450778,0.03594113087260739,0.040015534461667716,0.008072453085877862,0.046773420796607665,0.0,0.03142189979653517,0.0,0.10632313656837152,0.0,0.0,0.0,0.07605951875604036,0.0,0.03335868529018685,0.0,0.0047814800864367825,0.0,0.013289865983286455,0.0,0.0,wsj,wsj149
149,0.0,0.0,0.0,0.04442640336235199,0.28220031851820476,0.025101069178534226,0.0,0.05927421108763586,0.0,0.0,0.0,0.014219818399770368,0.00517494943388803,0.0,0.0,0.0,0.0,0.05250306748841075,0.0,0.0,0.0,0.0,0.0,0.0,wsj,wsj150
150,0.06722662744295015,0.013110840530250694,0.02271147952739386,0.007358919428218559,0.002090337063665355,0.03964042729430956,0.0790519857633796,0.14806110491823538,0.0,0.018330481680694895,0.0,0.06808059439080479,0.07107314186197841,0.0,0.006968270252600322,0.0,0.0,0.02180039779797922,0.02478935651805184,0.0,0.028895030037603728,0.006900236888020578,0.0,0.0,wsj,wsj151
151,0.07453494964033253,0.0,0.034816649248565625,0.014859227484214862,0.0,0.003273425959119704,0.04882637157852611,0.16167068001310156,0.04090149364597741,0.0,0.08523024794073032,0.04236433702782739,0.08114266124862994,0.0,0.05330169602068919,0.05255738730785192,0.032992556261672246,0.041760795494704565,0.0013229895046249843,0.0,0.10940130417159072,0.009783293322859763,0.00063967443395971,0.003437749027052736,wsj,wsj152
152,0.03446632302456307,0.01363940899730239,0.020699025941469096,0.057146364406289465,0.0,0.0,0.0,0.08534288452690306,0.01031539063850579,0.09490479110274332,0.0,0.0,0.08441716025011693,0.01672607828188695,0.11658709015435262,0.03682267048446727,0.010471250764366937,0.06718377148001463,0.0,0.03949654305945222,0.0376241677420936,0.2527298883459744,0.0,0.006403141011263675,,
153,0.020005425959175833,0.09274094080956327,0.0,0.28769366341526637,0.03788249119186466,0.0,0.014048375250980799,0.042488620153293216,0.030286658648029822,0.0015745798614979138,0.00020306703516078205,0.0,0.0,0.0,0.012644060499008456,0.0830768632006824,0.007150312137123082,0.0,0.0,0.02464788871102327,0.02033837651538514,0.0,0.00843491007610723,0.00722177451358464,wsj,wsj154
154,0.07916445268588347,0.0020283358016435354,0.001307719761939226,0.10038393395872133,0.0,0.0,0.1843023170696112,0.12166646445027453,0.0,0.05558485015103405,0.007489722124886807,0.009874846049282574,0.01638825978414581,0.02230840358010573,0.05548408390945735,0.0,0.0,0.0,0.008991707623409223,0.026879317555157198,0.02323792977810449,0.011587520385546392,0.0,0.0,,
155,0.09427604702301176,0.0,0.0011678828461282953,0.09826405828763231,0.012221130418972305,0.0,0.09802928457858048,0.05198432129477156,0.035437113269627236,0.00672267453695675,0.0,0.14253333446026462,0.017294229303670486,0.008679517516297353,0.0,0.0,0.0,0.015631780730836594,0.0,0.016015786908763513,0.005833851357990235,0.0,0.0,0.0,wsj,wsj156
156,0.03544525981862677,0.013944663641466353,0.001502363084540842,0.0,0.0,0.0,0.07398673934084625,0.043277186217275,0.0,0.008787016609077313,0.0,0.003744833553719726,0.05494962468332796,0.0,0.028329120644752383,0.03896470941427725,0.010728066316484087,0.19534028049873514,0.14087247625279128,0.0,0.021130761025522304,0.024019729048452242,0.016682587278561707,0.040722778802371906,wsj,wsj157
157,0.0,0.0020673363154677387,0.0,0.0021371408426387657,0.019048531923189293,0.00020105091372452343,0.07350079340703304,0.0,0.0,0.0,0.01526959944733162,0.0,0.07100815012583588,0.0,0.0,0.08149804970370393,0.29175279895613054,0.0,0.0,0.014419879442114758,0.0018566496301531522,0.0,0.03491526664776813,0.0,wsj,wsj158
158,0.0007578458380119222,0.0,0.0,0.0,0.0,0.0,0.002119334626588496,0.12586138617578704,0.016772673846178233,0.11924176460111233,0.003949239360783978,0.16923342664530563,0.08771781557010422,0.00206926952018814,0.0,0.014177142870842872,0.061543929001825835,0.04750396110817728,0.005763557994483318,0.0,0.04002396973758414,0.003981303593113983,0.0,0.006189541099982939,wsj,wsj159
159,0.0,0.0,0.0,0.0,0.00930877826455017,0.004715829000038215,0.03471028188049923,0.08750265166800321,0.0,0.04675344683976427,0.009425643076306603,0.041509992984341125,0.04837425977495348,0.052834100051821944,0.005321702792800383,0.06030420892032796,0.0,0.0,0.2787256233773947,0.04265352175469415,0.004956751080687297,0.0,0.0012697260868953864,0.005023488660876606,wsj,wsj160
160,0.08767252619417998,0.003525292916560335,0.0,0.005024163034610467,0.0,0.0,0.1347126018247766,0.20089699477635242,0.017302872280221534,0.0,0.005078573860482091,0.018267314442603832,0.0394875048035508,0.0,0.029594609666893052,0.0,0.003281729729701358,0.0,0.009461940115540418,0.02729699914376116,0.041453260717825645,0.012801262480637678,0.05474639791789659,0.03537933731086891,,
161,0.013722662997935415,0.0,0.0,0.00020663319020415867,0.014795288941589274,0.0,0.0767983096740737,0.13632116127279525,0.03520749287665783,0.0,0.027605724746996105,0.00703120349737237,0.07580435739642202,0.033333679905269434,0.004803050885506136,0.011167489383683967,0.013974184127286701,0.1926794357005213,0.0941839927924163,0.008117844571074903,0.0,0.053772671927937825,0.0,0.0,,
